Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterResult,0,1,1,861,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitResult,0,1,1,866,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterVariableDeclaratorId,0,1,1,871,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitVariableDeclaratorId,0,1,1,876,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterCompilationUnit,0,1,1,881,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitCompilationUnit,0,1,1,886,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterTypeParameterList,0,1,1,891,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitTypeParameterList,0,1,1,896,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterUnaryExpressionNotPlusMinus,0,1,1,901,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitUnaryExpressionNotPlusMinus,0,1,1,906,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterSingleTypeImportDeclaration,0,1,1,911,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitSingleTypeImportDeclaration,0,1,1,916,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterTypeArgumentsOrDiamond,0,1,1,921,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitTypeArgumentsOrDiamond,0,1,1,926,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterAnnotationTypeElementDeclaration,0,1,1,931,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitAnnotationTypeElementDeclaration,0,1,1,936,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterAnnotationTypeBody,0,1,1,941,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitAnnotationTypeBody,0,1,1,946,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterLabeledStatement,0,1,1,951,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitLabeledStatement,0,1,1,956,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterTryStatement,0,1,1,961,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitTryStatement,0,1,1,966,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterInterfaceType_lf_classOrInterfaceType,0,1,1,971,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitInterfaceType_lf_classOrInterfaceType,0,1,1,976,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterNormalAnnotation,0,1,1,981,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitNormalAnnotation,0,1,1,986,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterRelationalExpression,0,1,1,991,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitRelationalExpression,0,1,1,996,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterWhileStatementNoShortIf,0,1,1,1001,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitWhileStatementNoShortIf,0,1,1,1006,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterReceiverParameter,0,1,1,1011,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitReceiverParameter,0,1,1,1016,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterPrimaryNoNewArray_lf_primary_lf_arrayAccess_lf_primary,0,1,1,1021,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitPrimaryNoNewArray_lf_primary_lf_arrayAccess_lf_primary,0,1,1,1026,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterElementValuePairList,0,1,1,1031,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitElementValuePairList,0,1,1,1036,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterMethodDeclaration,0,1,1,1041,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitMethodDeclaration,0,1,1,1046,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterInterfaceType_lfno_classOrInterfaceType,0,1,1,1051,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitInterfaceType_lfno_classOrInterfaceType,0,1,1,1056,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterResourceSpecification,0,1,1,1061,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitResourceSpecification,0,1,1,1066,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterLeftHandSide,0,1,1,1071,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitLeftHandSide,0,1,1,1076,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterPrimaryNoNewArray_lfno_arrayAccess,0,1,1,1081,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitPrimaryNoNewArray_lfno_arrayAccess,0,1,1,1086,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterLabeledStatementNoShortIf,0,1,1,1091,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitLabeledStatementNoShortIf,0,1,1,1096,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterDims,0,1,1,1101,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitDims,0,1,1,1106,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterVariableDeclaratorList,0,1,1,1111,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitVariableDeclaratorList,0,1,1,1116,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterClassType,0,1,1,1121,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitClassType,0,1,1,1126,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterArgumentList,0,1,1,1131,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitArgumentList,0,1,1,1136,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterContinueStatement,0,1,1,1141,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitContinueStatement,0,1,1,1146,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterEnumConstantList,0,1,1,1151,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitEnumConstantList,0,1,1,1156,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterMethodHeader,0,1,1,1161,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitMethodHeader,0,1,1,1166,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterIfThenElseStatementNoShortIf,0,1,1,1171,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitIfThenElseStatementNoShortIf,0,1,1,1176,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterArrayInitializer,0,1,1,1181,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitArrayInitializer,0,1,1,1186,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterExtendsInterfaces,0,1,1,1191,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitExtendsInterfaces,0,1,1,1196,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterWhileStatement,0,1,1,1201,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitWhileStatement,0,1,1,1206,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterConstructorModifier,0,1,1,1211,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitConstructorModifier,0,1,1,1216,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterUnannInterfaceType_lfno_unannClassOrInterfaceType,0,1,1,1221,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitUnannInterfaceType_lfno_unannClassOrInterfaceType,0,1,1,1226,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterPrimitiveType,0,1,1,1231,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitPrimitiveType,0,1,1,1236,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterUnannClassOrInterfaceType,0,1,1,1241,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitUnannClassOrInterfaceType,0,1,1,1246,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterFinally_,0,1,1,1251,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitFinally_,0,1,1,1256,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterDimExpr,0,1,1,1261,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitDimExpr,0,1,1,1266,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterArrayType,0,1,1,1271,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitArrayType,0,1,1,1276,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterPackageName,0,1,1,1281,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitPackageName,0,1,1,1286,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterExpressionStatement,0,1,1,1291,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitExpressionStatement,0,1,1,1296,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterForUpdate,0,1,1,1301,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitForUpdate,0,1,1,1306,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterIntegralType,0,1,1,1311,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitIntegralType,0,1,1,1316,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterPrimaryNoNewArray_lf_primary_lfno_arrayAccess_lf_primary,0,1,1,1321,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitPrimaryNoNewArray_lf_primary_lfno_arrayAccess_lf_primary,0,1,1,1326,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterAnnotation,0,1,1,1331,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitAnnotation,0,1,1,1336,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterEnumConstant,0,1,1,1341,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitEnumConstant,0,1,1,1346,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterClassInstanceCreationExpression_lfno_primary,0,1,1,1351,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitClassInstanceCreationExpression_lfno_primary,0,1,1,1356,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterConstantDeclaration,0,1,1,1361,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitConstantDeclaration,0,1,1,1366,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterAnnotationTypeMemberDeclaration,0,1,1,1371,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitAnnotationTypeMemberDeclaration,0,1,1,1376,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterUnannReferenceType,0,1,1,1381,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitUnannReferenceType,0,1,1,1386,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterImportDeclaration,0,1,1,1391,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitImportDeclaration,0,1,1,1396,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterInstanceInitializer,0,1,1,1401,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitInstanceInitializer,0,1,1,1406,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterBasicForStatementNoShortIf,0,1,1,1411,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitBasicForStatementNoShortIf,0,1,1,1416,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterAnnotationTypeElementModifier,0,1,1,1421,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitAnnotationTypeElementModifier,0,1,1,1426,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterSwitchBlock,0,1,1,1431,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitSwitchBlock,0,1,1,1436,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterExclusiveOrExpression,0,1,1,1441,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitExclusiveOrExpression,0,1,1,1446,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterEnumDeclaration,0,1,1,1451,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitEnumDeclaration,0,1,1,1456,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterBreakStatement,0,1,1,1461,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitBreakStatement,0,1,1,1466,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterTypeParameter,0,1,1,1471,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitTypeParameter,0,1,1,1476,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterArrayAccess_lf_primary,0,1,1,1481,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitArrayAccess_lf_primary,0,1,1,1486,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterEnumBodyDeclarations,0,1,1,1491,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitEnumBodyDeclarations,0,1,1,1496,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterForStatement,0,1,1,1501,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitForStatement,0,1,1,1506,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterStatementExpression,0,1,1,1511,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitStatementExpression,0,1,1,1516,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterBlock,0,1,1,1521,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitBlock,0,1,1,1526,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterMethodInvocation_lfno_primary,0,1,1,1531,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitMethodInvocation_lfno_primary,0,1,1,1536,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterConditionalExpression,0,1,1,1541,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitConditionalExpression,0,1,1,1546,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterElementValueList,0,1,1,1551,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitElementValueList,0,1,1,1556,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterPrimaryNoNewArray_lfno_primary_lf_arrayAccess_lfno_primary,0,1,1,1561,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitPrimaryNoNewArray_lfno_primary_lf_arrayAccess_lfno_primary,0,1,1,1566,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterPrimaryNoNewArray_lfno_primary_lfno_arrayAccess_lfno_primary,0,1,1,1571,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitPrimaryNoNewArray_lfno_primary_lfno_arrayAccess_lfno_primary,0,1,1,1576,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterLocalVariableDeclarationStatement,0,1,1,1581,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitLocalVariableDeclarationStatement,0,1,1,1586,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterArrayCreationExpression,0,1,1,1591,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitArrayCreationExpression,0,1,1,1596,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterSynchronizedStatement,0,1,1,1601,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitSynchronizedStatement,0,1,1,1606,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterSwitchLabel,0,1,1,1611,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitSwitchLabel,0,1,1,1616,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterBasicForStatement,0,1,1,1621,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitBasicForStatement,0,1,1,1626,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterUnannType,0,1,1,1631,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitUnannType,0,1,1,1636,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterTypeParameterModifier,0,1,1,1641,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitTypeParameterModifier,0,1,1,1646,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterTypeParameters,0,1,1,1651,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitTypeParameters,0,1,1,1656,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterArrayAccess_lfno_primary,0,1,1,1661,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitArrayAccess_lfno_primary,0,1,1,1666,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterMethodInvocation,0,1,1,1671,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitMethodInvocation,0,1,1,1676,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterInclusiveOrExpression,0,1,1,1681,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitInclusiveOrExpression,0,1,1,1686,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterUnannClassType_lfno_unannClassOrInterfaceType,0,1,1,1691,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitUnannClassType_lfno_unannClassOrInterfaceType,0,1,1,1696,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterTypeName,0,1,1,1701,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitTypeName,0,1,1,1706,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterEqualityExpression,0,1,1,1711,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitEqualityExpression,0,1,1,1716,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterConstructorBody,0,1,1,1721,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitConstructorBody,0,1,1,1726,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterClassInstanceCreationExpression_lf_primary,0,1,1,1731,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitClassInstanceCreationExpression_lf_primary,0,1,1,1736,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterInferredFormalParameterList,0,1,1,1741,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitInferredFormalParameterList,0,1,1,1746,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterForInit,0,1,1,1751,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitForInit,0,1,1,1756,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterLambdaExpression,0,1,1,1761,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitLambdaExpression,0,1,1,1766,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterNumericType,0,1,1,1771,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitNumericType,0,1,1,1776,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterMethodReference,0,1,1,1781,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitMethodReference,0,1,1,1786,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterUnaryExpression,0,1,1,1791,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitUnaryExpression,0,1,1,1796,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterMethodReference_lf_primary,0,1,1,1801,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitMethodReference_lf_primary,0,1,1,1806,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterPrimaryNoNewArray_lf_primary,0,1,1,1811,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitPrimaryNoNewArray_lf_primary,0,1,1,1816,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterMethodReference_lfno_primary,0,1,1,1821,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitMethodReference_lfno_primary,0,1,1,1826,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterType,0,1,1,1831,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitType,0,1,1,1836,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterFieldAccess_lf_primary,0,1,1,1841,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitFieldAccess_lf_primary,0,1,1,1846,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterElementValueArrayInitializer,0,1,1,1851,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitElementValueArrayInitializer,0,1,1,1856,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterFieldAccess_lfno_primary,0,1,1,1861,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitFieldAccess_lfno_primary,0,1,1,1866,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterAmbiguousName,0,1,1,1871,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitAmbiguousName,0,1,1,1876,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterPrimary,0,1,1,1881,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitPrimary,0,1,1,1886,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterShiftExpression,0,1,1,1891,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitShiftExpression,0,1,1,1896,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterDefaultValue,0,1,1,1901,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitDefaultValue,0,1,1,1906,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterVariableModifier,0,1,1,1911,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitVariableModifier,0,1,1,1916,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterInterfaceModifier,0,1,1,1921,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitInterfaceModifier,0,1,1,1926,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterPackageDeclaration,0,1,1,1931,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitPackageDeclaration,0,1,1,1936,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterTypeImportOnDemandDeclaration,0,1,1,1941,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitTypeImportOnDemandDeclaration,0,1,1,1946,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterConditionalAndExpression,0,1,1,1951,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitConditionalAndExpression,0,1,1,1956,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterAdditiveExpression,0,1,1,1961,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitAdditiveExpression,0,1,1,1966,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterCatchFormalParameter,0,1,1,1971,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitCatchFormalParameter,0,1,1,1976,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,enterArrayAccess,0,1,1,1981,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleListener,exitArrayAccess,0,1,1,1986,0,,
