Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTPQTime,getOrigin,3,1,0,46,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTPQTime,setOrigin,3,1,1,58,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTPQTime,getScale,3,1,0,70,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTPQTime,setScale,3,1,1,82,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTPQTime,getDigit,6,2,0,94,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTREAL,getOrigin,3,1,0,46,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTREAL,setOrigin,3,1,1,58,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTREAL,getScale,3,1,0,70,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTREAL,setScale,3,1,1,82,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTREAL,getDigit,6,2,0,94,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTRTO,getOrigin,3,1,0,46,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTRTO,setOrigin,3,1,1,58,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTRTO,getScale,3,1,0,70,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTRTO,setScale,3,1,1,82,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTRTO,getDigit,6,2,0,94,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTS,getOrigin,3,1,0,46,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTS,setOrigin,3,1,1,58,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTS,getScale,3,1,0,70,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTS,setScale,3,1,1,82,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTS,getDigit,6,2,0,94,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSBirth,getOrigin,3,1,0,46,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSBirth,setOrigin,3,1,1,58,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSBirth,getScale,3,1,0,70,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSBirth,setScale,3,1,1,82,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSBirth,getDigit,6,2,0,94,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSDate,getOrigin,3,1,0,46,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSDate,setOrigin,3,1,1,58,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSDate,getScale,3,1,0,70,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSDate,setScale,3,1,1,82,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSDate,getDigit,6,2,0,94,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSDateFull,getOrigin,3,1,0,46,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSDateFull,setOrigin,3,1,1,58,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSDateFull,getScale,3,1,0,70,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSDateFull,setScale,3,1,1,82,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSDateFull,getDigit,6,2,0,94,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSDateTime,getOrigin,3,1,0,46,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSDateTime,setOrigin,3,1,1,58,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSDateTime,getScale,3,1,0,70,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSDateTime,setScale,3,1,1,82,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSDateTime,getDigit,6,2,0,94,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSDateTimeFull,getOrigin,3,1,0,46,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSDateTimeFull,setOrigin,3,1,1,58,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSDateTimeFull,getScale,3,1,0,70,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSDateTimeFull,setScale,3,1,1,82,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSDateTimeFull,getDigit,6,2,0,94,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,ST,getTranslation,6,2,0,52,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,ST,getValue,3,1,0,81,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,ST,setValue,3,1,1,93,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,ST,getLanguage,3,1,0,105,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,ST,setLanguage,3,1,1,117,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,getCaption,3,1,0,126,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,setCaption,3,1,1,138,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,getCol,6,2,0,150,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,getColgroup,6,2,0,179,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,getThead,3,1,0,208,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,setThead,3,1,1,220,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,getTfoot,3,1,0,232,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,setTfoot,3,1,1,244,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,getTbody,6,2,0,256,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,getID,3,1,0,285,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,setID,3,1,1,297,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,getLanguage,3,1,0,309,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,setLanguage,3,1,1,321,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,getStyleCode,6,2,0,333,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,getSummary,3,1,0,362,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,setSummary,3,1,1,374,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,getWidth,3,1,0,386,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,setWidth,3,1,1,398,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,getBorder,3,1,0,410,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,setBorder,3,1,1,422,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,getFrame,3,1,0,434,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,setFrame,3,1,1,446,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,getRules,3,1,0,458,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,setRules,3,1,1,470,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,getCellspacing,3,1,0,482,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,setCellspacing,3,1,1,494,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,getCellpadding,3,1,0,506,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,setCellpadding,3,1,1,518,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tbody,getTr,6,2,0,95,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tbody,getID,3,1,0,124,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tbody,setID,3,1,1,136,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tbody,getLanguage,3,1,0,148,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tbody,setLanguage,3,1,1,160,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tbody,getStyleCode,6,2,0,172,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tbody,getAlign,3,1,0,201,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tbody,setAlign,3,1,1,213,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tbody,getChar,3,1,0,225,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tbody,setChar,3,1,1,237,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tbody,getCharoff,3,1,0,249,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tbody,setCharoff,3,1,1,261,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tbody,getValign,3,1,0,273,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tbody,setValign,3,1,1,285,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Td,getContent,6,2,0,149,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Td,getID,3,1,0,188,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Td,setID,3,1,1,200,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Td,getLanguage,3,1,0,212,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Td,setLanguage,3,1,1,224,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Td,getStyleCode,6,2,0,236,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Td,getAbbr,3,1,0,265,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Td,setAbbr,3,1,1,277,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Td,getAxis,3,1,0,289,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Td,setAxis,3,1,1,301,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Td,getHeaders,6,2,0,313,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Td,getScope,3,1,0,342,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Td,setScope,3,1,1,354,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Td,getRowspan,8,2,0,366,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Td,setRowspan,3,1,1,382,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Td,getColspan,8,2,0,394,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Td,setColspan,3,1,1,410,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Td,getAlign,3,1,0,422,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Td,setAlign,3,1,1,434,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Td,getChar,3,1,0,446,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Td,setChar,3,1,1,458,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Td,getCharoff,3,1,0,470,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Td,setCharoff,3,1,1,482,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Td,getValign,3,1,0,494,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Td,setValign,3,1,1,506,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,TEL,getUseablePeriod,3,1,0,49,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,TEL,setUseablePeriod,3,1,1,61,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,TEL,getUse,6,2,0,73,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tfoot,getTr,6,2,0,95,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tfoot,getID,3,1,0,124,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tfoot,setID,3,1,1,136,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tfoot,getLanguage,3,1,0,148,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tfoot,setLanguage,3,1,1,160,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tfoot,getStyleCode,6,2,0,172,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tfoot,getAlign,3,1,0,201,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tfoot,setAlign,3,1,1,213,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tfoot,getChar,3,1,0,225,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tfoot,setChar,3,1,1,237,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tfoot,getCharoff,3,1,0,249,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tfoot,setCharoff,3,1,1,261,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tfoot,getValign,3,1,0,273,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tfoot,setValign,3,1,1,285,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Th,getContent,6,2,0,146,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Th,getID,3,1,0,183,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Th,setID,3,1,1,195,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Th,getLanguage,3,1,0,207,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Th,setLanguage,3,1,1,219,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Th,getStyleCode,6,2,0,231,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Th,getAbbr,3,1,0,260,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Th,setAbbr,3,1,1,272,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Th,getAxis,3,1,0,284,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Th,setAxis,3,1,1,296,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Th,getHeaders,6,2,0,308,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Th,getScope,3,1,0,337,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Th,setScope,3,1,1,349,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Th,getRowspan,8,2,0,361,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Th,setRowspan,3,1,1,377,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Th,getColspan,8,2,0,389,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Th,setColspan,3,1,1,405,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Th,getAlign,3,1,0,417,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Th,setAlign,3,1,1,429,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Th,getChar,3,1,0,441,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Th,setChar,3,1,1,453,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Th,getCharoff,3,1,0,465,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Th,setCharoff,3,1,1,477,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Th,getValign,3,1,0,489,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Th,setValign,3,1,1,501,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Thead,getTr,6,2,0,95,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Thead,getID,3,1,0,124,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Thead,setID,3,1,1,136,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Thead,getLanguage,3,1,0,148,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Thead,setLanguage,3,1,1,160,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Thead,getStyleCode,6,2,0,172,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Thead,getAlign,3,1,0,201,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Thead,setAlign,3,1,1,213,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Thead,getChar,3,1,0,225,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Thead,setChar,3,1,1,237,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Thead,getCharoff,3,1,0,249,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Thead,setCharoff,3,1,1,261,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Thead,getValign,3,1,0,273,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Thead,setValign,3,1,1,285,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tr,getThOrTd,6,2,0,100,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tr,getID,3,1,0,130,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tr,setID,3,1,1,142,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tr,getLanguage,3,1,0,154,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tr,setLanguage,3,1,1,166,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tr,getStyleCode,6,2,0,178,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tr,getAlign,3,1,0,207,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tr,setAlign,3,1,1,219,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tr,getChar,3,1,0,231,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tr,setChar,3,1,1,243,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tr,getCharoff,3,1,0,255,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tr,setCharoff,3,1,1,267,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tr,getValign,3,1,0,279,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tr,setValign,3,1,1,291,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,TS,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,TS,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,URL,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,URL,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPAD,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPAD,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPAD,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPAD,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPBL,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPBL,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPBL,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPBL,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPBLNonNull,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPBLNonNull,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPBLNonNull,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPBLNonNull,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCD,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCD,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCD,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCD,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCDCE,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCDCE,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCDCE,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCDCE,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCDCENone,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCDCENone,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCDCENone,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCDCENone,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCDCV,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCDCV,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCDCV,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCDCV,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCO,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCO,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCO,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCO,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCS,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCS,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCS,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCS,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPED,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPED,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPED,getProbability,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPED,setProbability,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDDoc,getValue,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDDoc,setValue,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDDoc,getProbability,3,1,0,66,0,,
