Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,removeDirRecursively,13,4,1,230,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,readEntriesAtLocalURL,16,5,1,244,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem; org.apache.cordova.file.Filesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,getFileMetadataForLocalURL,18,2,1,267,0,org.apache.cordova.file.FileHelper,org.apache.cordova.file.FileHelper; org.apache.cordova.file.LocalFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,isCopyOnItself,3,1,2,289,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,copyFile,7,2,2,301,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,copyAction,15,1,2,322,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,copyDirectory,23,7,2,342,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,moveFile,15,4,2,385,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,moveDirectory,23,7,2,418,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,copyFileToURL,39,8,5,465,0,org.apache.cordova.file.Filesystem,org.apache.cordova.file.Filesystem; org.apache.cordova.file.LocalFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,readFileAtURL,19,3,4,518,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem; org.apache.cordova.file.FileHelper
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,writeToFileAtURL,33,3,4,542,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem; org.apache.cordova.file.LocalFilesystemURL
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,broadcastNewFile,10,2,1,583,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface; org.apache.cordova.file.LocalFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,truncateFileAtURL,18,3,2,608,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,canRemoveFileAtLocalURL,5,1,1,632,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,getOutputStreamForURL,6,1,1,639,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystemURL,LocalFilesystemURL,5,1,1,33,0,org.apache.cordova.file.LocalFilesystemURL,org.apache.cordova.file.LocalFilesystemURL
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystemURL,fullPathForLocalURL,14,4,1,39,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystemURL,filesystemNameForLocalURL,13,4,1,54,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystemURL,LocalFilesystemURL,3,1,1,67,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystemURL,toString,3,1,0,71,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,NoModificationAllowedException,NoModificationAllowedException,3,1,1,25,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,TypeMismatchException,TypeMismatchException,3,1,1,26,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,ContentFilesystem,ContentFilesystem,27,2,2,49,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,ContentFilesystem,getEntryForLocalURL,23,5,1,73,0,org.apache.cordova.file.ContentFilesystem,org.apache.cordova.file.ContentFilesystem; org.apache.cordova.file.Filesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,ContentFilesystem,getFileForLocalURL,23,7,4,99,0,org.apache.cordova.file.Filesystem,org.apache.cordova.file.Filesystem; org.apache.cordova.file.ContentFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,ContentFilesystem,removeFileAtLocalURL,10,1,1,126,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface; org.apache.cordova.file.ContentFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,ContentFilesystem,recursiveRemoveFileAtLocalURL,3,1,1,144,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,ContentFilesystem,readEntriesAtLocalURL,3,1,1,150,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,ContentFilesystem,getFileMetadataForLocalURL,29,3,1,157,0,org.apache.cordova.file.ContentFilesystem,org.apache.cordova.file.ContentFilesystem; org.apache.cordova.CordovaResourceApi
marcsstevenson_OvenSimCordova,org.apache.cordova.file,ContentFilesystem,copyFileToURL,23,4,5,187,0,org.apache.cordova.file.Filesystem,org.apache.cordova.file.Filesystem; org.apache.cordova.CordovaResourceApi
marcsstevenson_OvenSimCordova,org.apache.cordova.file,ContentFilesystem,readFileAtURL,17,3,4,218,0,org.apache.cordova.CordovaResourceApi,org.apache.cordova.CordovaResourceApi
marcsstevenson_OvenSimCordova,org.apache.cordova.file,ContentFilesystem,writeToFileAtURL,3,1,4,237,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,ContentFilesystem,truncateFileAtURL,3,1,2,242,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,ContentFilesystem,openCursorForURL,5,1,1,248,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova.file,ContentFilesystem,filesystemPathForCursor,8,2,1,254,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,ContentFilesystem,resourceSizeForCursor,10,3,1,263,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,ContentFilesystem,lastModifiedDateForCursor,11,3,1,274,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,ContentFilesystem,filesystemPathForURL,12,3,1,286,0,org.apache.cordova.file.ContentFilesystem,org.apache.cordova.file.ContentFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,ContentFilesystem,URLforFilesystemPath,3,1,1,300,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,ContentFilesystem,canRemoveFileAtLocalURL,5,1,1,306,0,org.apache.cordova.file.ContentFilesystem,org.apache.cordova.file.ContentFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,ContentFilesystem,getOutputStreamForURL,4,1,1,313,0,org.apache.cordova.CordovaResourceApi,org.apache.cordova.CordovaResourceApi
marcsstevenson_OvenSimCordova,org.apache.cordova.file,DirectoryManager,testFileExists,12,2,1,37,0,org.apache.cordova.file.DirectoryManager,org.apache.cordova.file.DirectoryManager
marcsstevenson_OvenSimCordova,org.apache.cordova.file,DirectoryManager,getFreeDiskSpace,14,3,1,58,0,org.apache.cordova.file.DirectoryManager,org.apache.cordova.file.DirectoryManager
marcsstevenson_OvenSimCordova,org.apache.cordova.file,DirectoryManager,freeSpaceCalculation,6,1,1,82,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,DirectoryManager,testSaveLocationExists,11,2,0,95,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,DirectoryManager,constructFilePaths,10,2,2,116,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,EncodingException,EncodingException,3,1,1,25,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileExistsException,FileExistsException,3,1,1,25,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileHelper,getRealPath,24,5,2,37,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileHelper,getRealPath,3,1,2,71,0,org.apache.cordova.file.FileHelper,org.apache.cordova.file.FileHelper
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileHelper,getInputStreamFromUriString,23,5,2,83,0,org.apache.cordova.file.FileHelper,org.apache.cordova.file.FileHelper; org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileHelper,stripFileProtocol,6,2,1,112,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileHelper,getMimeTypeForExtension,12,3,1,126,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileHelper,getMimeType,11,2,2,140,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface; org.apache.cordova.file.FileHelper
marcsstevenson_OvenSimCordova,org.apache.cordova.file,Filesystem,Filesystem,5,1,2,40,0,org.apache.cordova.file.Filesystem,org.apache.cordova.file.Filesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,Filesystem,makeEntryForPath,23,2,4,50,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,Filesystem,makeEntryForURL,3,1,3,78,0,org.apache.cordova.file.Filesystem,org.apache.cordova.file.Filesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,Filesystem,getEntryForLocalURL,0,1,1,82,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,Filesystem,getFileForLocalURL,0,1,4,84,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,Filesystem,removeFileAtLocalURL,0,1,1,87,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,Filesystem,recursiveRemoveFileAtLocalURL,0,1,1,89,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,Filesystem,readEntriesAtLocalURL,0,1,1,91,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,Filesystem,getFileMetadataForLocalURL,0,1,1,93,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,Filesystem,getRootUri,3,1,0,95,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,Filesystem,getRootEntry,3,1,0,99,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,Filesystem,getParentForLocalURL,9,2,1,103,0,org.apache.cordova.file.Filesystem,org.apache.cordova.file.Filesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,Filesystem,makeDestinationURL,14,3,3,114,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,Filesystem,copyFileToURL,33,6,5,134,0,org.apache.cordova.file.Filesystem,org.apache.cordova.file.Filesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,Filesystem,handleData,18,4,2,144,0,org.apache.cordova.file.Filesystem,org.apache.cordova.file.Filesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,Filesystem,getOutputStreamForURL,0,1,1,175,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,Filesystem,readFileAtURL,0,1,4,177,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,Filesystem,writeToFileAtURL,0,1,4,180,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,Filesystem,truncateFileAtURL,0,1,2,183,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,Filesystem,filesystemPathForURL,0,1,1,187,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,Filesystem,URLforFilesystemPath,0,1,1,189,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,Filesystem,canRemoveFileAtLocalURL,0,1,1,191,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,Filesystem,makeEntryForFile,3,1,1,225,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,registerFilesystem,5,2,1,82,0,org.apache.cordova.file.FileUtils,org.apache.cordova.file.FileUtils
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,filesystemForName,8,3,1,88,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,getExtraFileSystemsPreference,7,2,1,97,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,registerExtraFileSystems,21,5,2,105,0,org.apache.cordova.file.FileUtils,org.apache.cordova.file.FileUtils
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,getAvailableFileSystems,19,2,1,127,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,initialize,42,7,2,149,0,org.apache.cordova.file.FileUtils,org.apache.cordova.file.FileUtils; org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,getFilePlugin,3,1,0,211,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,filesystemForURL,4,2,1,215,0,org.apache.cordova.file.FileUtils,org.apache.cordova.file.FileUtils
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,remapUri,20,4,1,220,0,org.apache.cordova.file.Filesystem,org.apache.cordova.file.Filesystem; org.apache.cordova.file.FileUtils
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,execute,280,29,3,242,0,org.apache.cordova.file.FileUtils,org.apache.cordova.file.FileUtils; org.apache.cordova.CallbackContext; org.apache.cordova.file.DirectoryManager; org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,run,4,1,0,257,0,org.apache.cordova.file.DirectoryManager,org.apache.cordova.file.DirectoryManager; org.apache.cordova.CallbackContext
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,run,4,1,0,265,0,org.apache.cordova.file.DirectoryManager,org.apache.cordova.file.DirectoryManager; org.apache.cordova.CallbackContext
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,run,4,1,0,274,0,org.apache.cordova.file.DirectoryManager,org.apache.cordova.file.DirectoryManager; org.apache.cordova.CallbackContext
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,run,4,1,0,283,0,org.apache.cordova.file.DirectoryManager,org.apache.cordova.file.DirectoryManager; org.apache.cordova.CallbackContext
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,run,3,1,0,295,0,org.apache.cordova.file.FileUtils,org.apache.cordova.file.FileUtils
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,run,3,1,0,305,0,org.apache.cordova.file.FileUtils,org.apache.cordova.file.FileUtils
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,run,3,1,0,315,0,org.apache.cordova.file.FileUtils,org.apache.cordova.file.FileUtils
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,run,3,1,0,325,0,org.apache.cordova.file.FileUtils,org.apache.cordova.file.FileUtils
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,run,4,1,0,336,0,org.apache.cordova.file.FileUtils,org.apache.cordova.file.FileUtils; org.apache.cordova.CallbackContext
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,run,4,1,0,346,0,org.apache.cordova.file.FileUtils,org.apache.cordova.file.FileUtils; org.apache.cordova.CallbackContext
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,run,3,1,0,354,0,org.apache.cordova.file.FileUtils,org.apache.cordova.file.FileUtils; org.apache.cordova.CallbackContext
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,run,8,1,0,361,0,org.apache.cordova.CallbackContext,org.apache.cordova.CallbackContext; org.apache.cordova.file.FileUtils
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,run,9,2,0,375,0,org.apache.cordova.CallbackContext,org.apache.cordova.CallbackContext; org.apache.cordova.file.FileUtils; org.apache.cordova.file.DirectoryManager
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,run,4,1,0,388,0,org.apache.cordova.CallbackContext,org.apache.cordova.CallbackContext; org.apache.cordova.file.FileUtils
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,run,4,1,0,397,0,org.apache.cordova.CallbackContext,org.apache.cordova.CallbackContext; org.apache.cordova.file.FileUtils
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,run,4,1,0,406,0,org.apache.cordova.file.FileUtils,org.apache.cordova.file.FileUtils; org.apache.cordova.CallbackContext
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,run,4,1,0,416,0,org.apache.cordova.CallbackContext,org.apache.cordova.CallbackContext; org.apache.cordova.file.FileUtils
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,run,4,1,0,426,0,org.apache.cordova.CallbackContext,org.apache.cordova.CallbackContext; org.apache.cordova.file.FileUtils
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,run,9,2,0,435,0,org.apache.cordova.CallbackContext,org.apache.cordova.CallbackContext; org.apache.cordova.file.FileUtils
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,run,9,2,0,448,0,org.apache.cordova.file.FileUtils,org.apache.cordova.file.FileUtils; org.apache.cordova.CallbackContext
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,run,4,1,0,463,0,org.apache.cordova.file.FileUtils,org.apache.cordova.file.FileUtils; org.apache.cordova.CallbackContext
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,run,4,1,0,474,0,org.apache.cordova.file.FileUtils,org.apache.cordova.file.FileUtils; org.apache.cordova.CallbackContext
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,run,4,1,0,483,0,org.apache.cordova.CallbackContext,org.apache.cordova.CallbackContext; org.apache.cordova.file.FileUtils
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,run,4,1,0,494,0,org.apache.cordova.file.FileUtils,org.apache.cordova.file.FileUtils
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,filesystemPathForURL,13,2,1,512,0,org.apache.cordova.file.Filesystem,org.apache.cordova.file.Filesystem; org.apache.cordova.file.FileUtils
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,filesystemURLforLocalPath,16,5,1,525,0,org.apache.cordova.file.Filesystem,org.apache.cordova.file.Filesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,threadhelper,43,10,2,551,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,run,38,10,0,553,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,resolveLocalFileSystemURI,42,7,1,584,0,org.apache.cordova.file.Filesystem,org.apache.cordova.file.Filesystem; org.apache.cordova.file.FileUtils
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,readEntries,13,2,1,638,0,org.apache.cordova.file.Filesystem,org.apache.cordova.file.Filesystem; org.apache.cordova.file.FileUtils
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,transferTo,13,3,4,661,0,org.apache.cordova.file.Filesystem,org.apache.cordova.file.Filesystem; org.apache.cordova.file.FileUtils
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,removeRecursively,16,3,1,696,0,org.apache.cordova.file.Filesystem,org.apache.cordova.file.Filesystem; org.apache.cordova.file.FileUtils
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,remove,16,3,1,728,0,org.apache.cordova.file.Filesystem,org.apache.cordova.file.Filesystem; org.apache.cordova.file.FileUtils
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,getFile,13,2,4,758,0,org.apache.cordova.file.FileUtils,org.apache.cordova.file.FileUtils; org.apache.cordova.file.Filesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,getParent,13,2,1,787,0,org.apache.cordova.file.Filesystem,org.apache.cordova.file.Filesystem; org.apache.cordova.file.FileUtils
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,getFileMetadata,13,2,1,810,0,org.apache.cordova.file.Filesystem,org.apache.cordova.file.Filesystem; org.apache.cordova.file.FileUtils
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,requestFileSystem,15,2,1,833,0,org.apache.cordova.file.Filesystem,org.apache.cordova.file.Filesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,requestAllFileSystems,7,2,0,858,0,org.apache.cordova.file.Filesystem,org.apache.cordova.file.Filesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,toDirUrl,3,1,1,874,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,requestAllPaths,20,2,0,878,0,org.apache.cordova.file.FileUtils,org.apache.cordova.file.FileUtils; org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,getEntryForFile,10,3,1,900,0,org.apache.cordova.file.Filesystem,org.apache.cordova.file.Filesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,getEntry,6,2,1,920,0,org.apache.cordova.file.FileUtils,org.apache.cordova.file.FileUtils
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,readFileAs,0,7,6,938,0,org.apache.cordova.CallbackContext,org.apache.cordova.CallbackContext; org.apache.cordova.file.FileUtils; org.apache.cordova.file.Filesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,handleData,0,6,2,960,0,org.apache.cordova.CallbackContext,org.apache.cordova.CallbackContext
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,write,15,2,4,1012,0,org.apache.cordova.file.FileUtils,org.apache.cordova.file.FileUtils; org.apache.cordova.file.Filesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,FileUtils,truncateFile,13,2,2,1038,0,org.apache.cordova.file.Filesystem,org.apache.cordova.file.Filesystem; org.apache.cordova.file.FileUtils
marcsstevenson_OvenSimCordova,org.apache.cordova.file,InvalidModificationException,InvalidModificationException,3,1,1,26,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,LocalFilesystem,3,1,3,49,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,LocalFilesystem,4,1,3,52,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,filesystemPathForFullPath,11,3,1,57,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,filesystemPathForURL,3,1,1,69,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,fullPathForFilesystemPath,6,2,1,74,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,URLforFullPath,9,3,1,81,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,URLforFilesystemPath,3,1,1,92,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,normalizePath,27,7,1,97,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,makeEntryForFile,7,2,1,128,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem; org.apache.cordova.file.Filesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,getEntryForLocalURL,10,3,1,137,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem; org.apache.cordova.file.Filesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,getFileForLocalURL,51,13,4,150,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem; org.apache.cordova.file.Filesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,removeFileAtLocalURL,7,2,1,211,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,recursiveRemoveFileAtLocalURL,4,1,1,224,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,removeDirRecursively,13,4,1,230,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,readEntriesAtLocalURL,16,5,1,244,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem; org.apache.cordova.file.Filesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,getFileMetadataForLocalURL,18,2,1,267,0,org.apache.cordova.file.FileHelper,org.apache.cordova.file.FileHelper; org.apache.cordova.file.LocalFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,isCopyOnItself,3,1,2,289,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,copyFile,7,2,2,301,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,copyAction,15,1,2,322,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,copyDirectory,23,7,2,342,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,moveFile,15,4,2,385,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,moveDirectory,23,7,2,418,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,copyFileToURL,39,8,5,465,0,org.apache.cordova.file.Filesystem,org.apache.cordova.file.Filesystem; org.apache.cordova.file.LocalFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,readFileAtURL,19,3,4,518,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem; org.apache.cordova.file.FileHelper
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,writeToFileAtURL,33,3,4,542,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem; org.apache.cordova.file.LocalFilesystemURL
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,broadcastNewFile,10,2,1,583,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface; org.apache.cordova.file.LocalFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,truncateFileAtURL,18,3,2,608,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,canRemoveFileAtLocalURL,5,1,1,632,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystem,getOutputStreamForURL,6,1,1,639,0,org.apache.cordova.file.LocalFilesystem,org.apache.cordova.file.LocalFilesystem
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystemURL,LocalFilesystemURL,5,1,1,33,0,org.apache.cordova.file.LocalFilesystemURL,org.apache.cordova.file.LocalFilesystemURL
