Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,getErrorStream,12,2,0,109,0,com.squareup.okhttp.internal.http.HttpURLConnectionImpl,com.squareup.okhttp.internal.http.HttpURLConnectionImpl
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,getHeaderField,8,1,1,125,0,com.squareup.okhttp.internal.http.HttpURLConnectionImpl,com.squareup.okhttp.internal.http.HttpURLConnectionImpl
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,getHeaderField,9,1,1,137,0,com.squareup.okhttp.internal.http.HttpURLConnectionImpl,com.squareup.okhttp.internal.http.HttpURLConnectionImpl
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,getHeaderFieldKey,8,1,1,151,0,com.squareup.okhttp.internal.http.HttpURLConnectionImpl,com.squareup.okhttp.internal.http.HttpURLConnectionImpl
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,getHeaderFields,8,1,0,159,0,com.squareup.okhttp.internal.http.HttpURLConnectionImpl,com.squareup.okhttp.internal.http.HttpURLConnectionImpl
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,getRequestProperties,6,2,0,167,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,getInputStream,14,4,0,175,0,com.squareup.okhttp.internal.http.HttpURLConnectionImpl,com.squareup.okhttp.internal.http.HttpURLConnectionImpl
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,getOutputStream,11,3,0,197,0,com.squareup.okhttp.internal.http.HttpURLConnectionImpl,com.squareup.okhttp.internal.http.HttpURLConnectionImpl
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,getPermission,10,2,0,210,0,com.squareup.okhttp.internal.http.HttpURLConnectionImpl,com.squareup.okhttp.internal.http.HttpURLConnectionImpl
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,getRequestProperty,6,2,1,221,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,setConnectTimeout,3,1,1,228,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,getConnectTimeout,3,1,0,232,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,setReadTimeout,3,1,1,236,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,getReadTimeout,3,1,0,240,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,initHttpEngine,24,6,0,244,0,com.squareup.okhttp.internal.http.HttpURLConnectionImpl,com.squareup.okhttp.internal.http.HttpURLConnectionImpl
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,getHttpConnectionToCache,3,1,0,269,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,newHttpEngine,11,3,4,273,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,getResponse,34,9,0,284,0,com.squareup.okhttp.internal.http.HttpURLConnectionImpl,com.squareup.okhttp.internal.http.HttpURLConnectionImpl
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,execute,17,3,1,343,0,com.squareup.okhttp.internal.http.HttpURLConnectionImpl,com.squareup.okhttp.internal.http.HttpURLConnectionImpl
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,handleFailure,17,3,1,365,0,com.squareup.okhttp.internal.http.HttpURLConnectionImpl,com.squareup.okhttp.internal.http.HttpURLConnectionImpl
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,isRecoverable,5,1,1,394,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,getHttpEngine,3,1,0,403,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,processResponseHeaders,0,16,0,413,0,com.squareup.okhttp.internal.http.HttpURLConnectionImpl,com.squareup.okhttp.internal.http.HttpURLConnectionImpl
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,getFixedContentLength,3,1,0,477,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,getChunkLength,3,1,0,482,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,usingProxy,6,2,0,486,0,com.squareup.okhttp.internal.http.HttpURLConnectionImpl,com.squareup.okhttp.internal.http.HttpURLConnectionImpl
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,isValidNonDirectProxy,3,1,1,499,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,getResponseMessage,3,1,0,503,0,com.squareup.okhttp.internal.http.HttpURLConnectionImpl,com.squareup.okhttp.internal.http.HttpURLConnectionImpl
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,getResponseCode,3,1,0,507,0,com.squareup.okhttp.internal.http.HttpURLConnectionImpl,com.squareup.okhttp.internal.http.HttpURLConnectionImpl
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,setRequestProperty,18,5,2,511,0,com.squareup.okhttp.internal.http.HttpURLConnectionImpl,com.squareup.okhttp.internal.http.HttpURLConnectionImpl
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,addRequestProperty,18,5,2,535,0,com.squareup.okhttp.internal.http.HttpURLConnectionImpl,com.squareup.okhttp.internal.http.HttpURLConnectionImpl
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,setTransports,10,3,2,563,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,setFixedLengthStreamingMode,3,1,1,574,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,setFixedLengthStreamingMode,7,4,1,579,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,setSelectedProxy,3,1,1,587,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,OkResponseCacheAdapter,OkResponseCacheAdapter,3,1,1,32,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,OkResponseCacheAdapter,get,3,1,3,36,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,OkResponseCacheAdapter,put,3,1,2,41,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,OkResponseCacheAdapter,maybeRemove,2,1,2,45,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,OkResponseCacheAdapter,update,2,1,2,48,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,OkResponseCacheAdapter,trackConditionalCacheHit,2,1,0,52,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,OkResponseCacheAdapter,trackResponse,2,1,1,55,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,Policy,getUseCaches,0,1,0,23,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,Policy,getHttpConnectionToCache,0,1,0,26,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,Policy,getURL,0,1,0,29,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,Policy,getIfModifiedSince,0,1,0,32,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,Policy,usingProxy,0,1,0,35,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,Policy,getChunkLength,0,1,0,38,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,Policy,getFixedContentLength,0,1,0,41,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,Policy,setSelectedProxy,0,1,1,44,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,compare,14,4,2,56,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,RawHeaders,2,1,0,76,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,RawHeaders,8,1,1,79,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,setRequestLine,4,1,1,88,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,setStatusLine,24,4,1,94,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,addSpdyRequestHeaders,7,1,5,126,0,com.squareup.okhttp.internal.http.RawHeaders,com.squareup.okhttp.internal.http.RawHeaders
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,getStatusLine,3,1,0,143,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,getHttpMinorVersion,3,1,0,147,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,getResponseCode,3,1,0,155,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,getResponseMessage,3,1,0,160,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,addLine,12,3,1,165,0,com.squareup.okhttp.internal.http.RawHeaders,com.squareup.okhttp.internal.http.RawHeaders
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,add,8,4,2,181,0,com.squareup.okhttp.internal.http.RawHeaders,com.squareup.okhttp.internal.http.RawHeaders
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,addLenient,4,1,2,191,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,removeAll,8,3,1,200,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,addAll,5,2,2,209,0,com.squareup.okhttp.internal.http.RawHeaders,com.squareup.okhttp.internal.http.RawHeaders
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,set,4,1,2,215,0,com.squareup.okhttp.internal.http.RawHeaders,com.squareup.okhttp.internal.http.RawHeaders
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,length,3,1,0,224,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,getFieldName,7,2,1,229,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,names,7,2,0,238,0,com.squareup.okhttp.internal.http.RawHeaders,com.squareup.okhttp.internal.http.RawHeaders
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,getValue,7,2,1,247,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,get,8,3,1,256,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,values,10,4,1,266,0,com.squareup.okhttp.internal.http.RawHeaders,com.squareup.okhttp.internal.http.RawHeaders
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,getAll,10,3,1,280,0,com.squareup.okhttp.internal.http.RawHeaders,com.squareup.okhttp.internal.http.RawHeaders
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,toBytes,9,2,0,292,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,fromBytes,10,2,1,306,0,com.squareup.okhttp.internal.http.RawHeaders,com.squareup.okhttp.internal.http.RawHeaders
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,readHeaders,6,2,2,317,0,com.squareup.okhttp.internal.http.RawHeaders,com.squareup.okhttp.internal.http.RawHeaders
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,toMultimap,21,5,1,326,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,fromMultimap,17,6,2,352,0,com.squareup.okhttp.internal.http.RawHeaders,com.squareup.okhttp.internal.http.RawHeaders
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,toNameValueBlock,23,6,0,375,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RawHeaders,fromNameValueBlock,34,9,1,414,0,com.squareup.okhttp.internal.http.RawHeaders,com.squareup.okhttp.internal.http.RawHeaders
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,RequestHeaders,73,21,2,62,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,handle,17,6,2,67,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,isChunked,3,1,0,120,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,hasConnectionClose,3,1,0,124,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,getUri,3,1,0,128,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,getHeaders,3,1,0,132,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,isNoCache,3,1,0,136,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,getMaxAgeSeconds,3,1,0,140,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,getMaxStaleSeconds,3,1,0,144,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,getMinFreshSeconds,3,1,0,148,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,isOnlyIfCached,3,1,0,152,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,hasAuthorization,3,1,0,156,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,getContentLength,3,1,0,160,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,getTransferEncoding,3,1,0,164,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,getUserAgent,3,1,0,168,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,getHost,3,1,0,172,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,getConnection,3,1,0,176,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,getAcceptEncoding,3,1,0,180,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,getContentType,3,1,0,184,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,getIfModifiedSince,3,1,0,188,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,getIfNoneMatch,3,1,0,192,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,getProxyAuthorization,3,1,0,196,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,setChunked,7,2,0,200,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,setContentLength,7,2,1,208,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,removeContentLength,6,2,0,216,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,setUserAgent,7,2,1,228,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,setHost,7,2,1,236,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,setConnection,7,2,1,244,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,setAcceptEncoding,7,2,1,252,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,setContentType,7,2,1,260,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,setIfModifiedSince,8,2,1,268,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,setIfNoneMatch,7,2,1,277,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,hasConditions,3,1,0,285,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,addCookies,8,3,1,294,0,com.squareup.okhttp.internal.http.RequestHeaders,com.squareup.okhttp.internal.http.RequestHeaders
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RequestHeaders,buildCookieHeader,9,4,1,304,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,ResponseHeaders,87,26,2,121,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,handle,20,7,2,126,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,isContentEncodingGzip,3,1,0,191,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,stripContentEncoding,4,1,0,195,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,stripContentLength,4,1,0,200,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,isChunked,3,1,0,205,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,hasConnectionClose,3,1,0,209,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,getUri,3,1,0,213,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,getHeaders,3,1,0,217,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,getServedDate,3,1,0,221,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,getLastModified,3,1,0,225,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,getExpires,3,1,0,229,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,isNoCache,3,1,0,233,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,isNoStore,3,1,0,237,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,getMaxAgeSeconds,3,1,0,241,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,getSMaxAgeSeconds,3,1,0,245,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,isPublic,3,1,0,249,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,isMustRevalidate,3,1,0,253,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,getEtag,3,1,0,257,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,getVaryFields,3,1,0,261,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,getContentEncoding,3,1,0,265,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,getContentLength,3,1,0,269,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,getContentType,3,1,0,273,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,getConnection,3,1,0,277,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,setLocalTimestamps,6,1,2,281,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,setResponseSource,3,1,1,288,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,setTransport,3,1,1,292,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,computeAge,7,1,1,296,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,computeFreshnessLifetime,16,4,0,311,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,isFreshnessLifetimeHeuristic,3,1,0,334,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,isCacheable,13,4,1,343,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,hasVaryAll,3,1,0,372,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,varyMatches,8,3,2,380,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,chooseResponseSource,41,12,2,394,0,com.squareup.okhttp.internal.http.ResponseHeaders,com.squareup.okhttp.internal.http.ResponseHeaders
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,validate,9,3,1,448,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,combine,21,6,1,469,0,com.squareup.okhttp.internal.http.ResponseHeaders,com.squareup.okhttp.internal.http.ResponseHeaders
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,ResponseHeaders,isEndToEnd,3,1,1,498,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RetryableOutputStream,RetryableOutputStream,4,1,1,36,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RetryableOutputStream,RetryableOutputStream,4,1,0,41,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RetryableOutputStream,close,9,3,0,46,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RetryableOutputStream,write,8,2,3,57,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RetryableOutputStream,contentLength,4,1,0,67,0,com.squareup.okhttp.internal.http.RetryableOutputStream,com.squareup.okhttp.internal.http.RetryableOutputStream
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RetryableOutputStream,writeToSocket,3,1,1,72,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RouteSelector,RouteSelector,10,1,6,79,0,com.squareup.okhttp.internal.http.RouteSelector,com.squareup.okhttp.internal.http.RouteSelector
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RouteSelector,hasNext,3,1,0,92,0,com.squareup.okhttp.internal.http.RouteSelector,com.squareup.okhttp.internal.http.RouteSelector
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RouteSelector,next,27,8,1,100,0,com.squareup.okhttp.internal.http.RouteSelector,com.squareup.okhttp.internal.http.RouteSelector
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RouteSelector,connectFailed,7,2,2,140,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RouteSelector,resetNextProxy,12,3,2,154,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RouteSelector,hasNextProxy,3,1,0,167,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RouteSelector,nextProxy,16,5,0,172,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RouteSelector,resetNextInetSocketAddress,19,3,1,196,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RouteSelector,hasNextInetSocketAddress,3,1,0,220,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RouteSelector,nextInetSocketAddress,8,2,0,225,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RouteSelector,resetNextTlsMode,3,1,0,237,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RouteSelector,hasNextTlsMode,3,1,0,242,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RouteSelector,nextTlsMode,13,3,0,247,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RouteSelector,hasNextPostponed,3,1,0,260,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,RouteSelector,nextPostponed,3,1,0,265,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,SpdyTransport,SpdyTransport,4,1,2,34,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,SpdyTransport,createRequestBody,8,2,0,39,0,com.squareup.okhttp.internal.http.SpdyTransport,com.squareup.okhttp.internal.http.SpdyTransport
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,SpdyTransport,writeRequestHeaders,14,2,0,49,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,SpdyTransport,writeRequestBody,3,1,1,66,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,SpdyTransport,flushRequest,3,1,0,70,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,SpdyTransport,readResponseHeaders,8,1,0,74,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,SpdyTransport,getTransferStream,3,1,1,84,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,SpdyTransport,makeReusable,12,3,3,88,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,Transport,createRequestBody,0,1,0,25,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,Transport,writeRequestHeaders,0,1,0,43,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,Transport,writeRequestBody,0,1,1,46,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,Transport,flushRequest,0,1,0,52,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,Transport,readResponseHeaders,0,1,0,55,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,Transport,getTransferStream,0,1,1,59,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,Transport,makeReusable,0,1,3,61,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,UnknownLengthHttpInputStream,UnknownLengthHttpInputStream,3,1,3,28,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,UnknownLengthHttpInputStream,read,15,3,3,33,0,,
