Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Utf8_info,CONSTANT_Utf8_info,3,1,1,40,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Utf8_info,tag,3,1,0,46,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Utf8_info,accept,3,1,2,53,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Utf8_info,toString,3,1,0,58,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Utf8_info,writeInClassFormat,4,1,1,67,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,CONSTANT_Utf8_info,CONSTANT_Utf8_info,3,1,1,77,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,ICONSTANTVisitor,visit,0,1,2,22,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,ICONSTANTVisitor,visit,0,1,2,24,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,ICONSTANTVisitor,visit,0,1,2,25,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,ICONSTANTVisitor,visit,0,1,2,26,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,ICONSTANTVisitor,visit,0,1,2,28,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,ICONSTANTVisitor,visit,0,1,2,29,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,ICONSTANTVisitor,visit,0,1,2,30,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,ICONSTANTVisitor,visit,0,1,2,31,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,ICONSTANTVisitor,visit,0,1,2,32,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,ICONSTANTVisitor,visit,0,1,2,34,0,,
ngladitz_emma,com.vladium.jcd.cls.constant,ICONSTANTVisitor,visit,0,1,2,35,0,,
ngladitz_emma,com.vladium.jcd.compiler,ClassWriter,writeClassTable,3,1,2,27,0,,
ngladitz_emma,com.vladium.jcd.compiler,CodeGen,load_local_object_var,11,3,2,26,0,,
ngladitz_emma,com.vladium.jcd.compiler,CodeGen,store_local_object_var,11,3,2,46,0,,
ngladitz_emma,com.vladium.jcd.compiler,CodeGen,push_int_value,20,5,3,68,0,,
ngladitz_emma,com.vladium.jcd.compiler,CodeGen,push_constant_index,8,2,2,106,0,,
ngladitz_emma,com.vladium.jcd.compiler,CodeGen,CodeGen,2,1,0,130,0,,
ngladitz_emma,com.vladium.jcd.compiler,IClassFormatOutput,writeInClassFormat,0,1,1,27,0,,
ngladitz_emma,com.vladium.jcd.lib,Types,getClassPackageName,5,1,1,28,0,,
ngladitz_emma,com.vladium.jcd.lib,Types,accessFlagsToString,26,9,2,42,0,,
ngladitz_emma,com.vladium.jcd.lib,Types,javaNameToVMName,4,2,1,90,0,,
ngladitz_emma,com.vladium.jcd.lib,Types,vmNameToJavaName,4,2,1,106,0,,
ngladitz_emma,com.vladium.jcd.lib,Types,signatureToDescriptor,4,2,1,122,0,com.vladium.jcd.lib.Types,com.vladium.jcd.lib.Types
ngladitz_emma,com.vladium.jcd.lib,Types,signatureToDescriptor,3,1,2,140,0,,
ngladitz_emma,com.vladium.jcd.lib,Types,typeToDescriptor,3,1,1,150,0,,
ngladitz_emma,com.vladium.jcd.lib,Types,descriptorToType,3,1,1,167,0,,
ngladitz_emma,com.vladium.jcd.lib,Types,descriptorToReturnType,6,2,1,185,0,,
ngladitz_emma,com.vladium.jcd.lib,Types,descriptorToParameterTypes,10,1,1,197,0,,
ngladitz_emma,com.vladium.jcd.lib,Types,signatureToMethodDescriptor,9,2,2,317,0,,
ngladitz_emma,com.vladium.jcd.lib,Types,typeDescriptorToUserName,3,1,1,333,0,,
ngladitz_emma,com.vladium.jcd.lib,Types,methodDescriptorToUserName,13,4,1,338,0,com.vladium.jcd.lib.Types,com.vladium.jcd.lib.Types
ngladitz_emma,com.vladium.jcd.lib,Types,fullMethodDescriptorToUserName,5,3,3,363,0,com.vladium.jcd.lib.Types,com.vladium.jcd.lib.Types
ngladitz_emma,com.vladium.jcd.lib,Types,fullMethodDescriptorToFullUserName,5,3,3,374,0,com.vladium.jcd.lib.Types,com.vladium.jcd.lib.Types
ngladitz_emma,com.vladium.jcd.lib,Types,simpleClassName,5,2,1,391,0,,
ngladitz_emma,com.vladium.jcd.lib,UDataInputStream,UDataInputStream,3,1,1,30,0,,
ngladitz_emma,com.vladium.jcd.lib,UDataInputStream,readU2,4,1,0,36,0,,
ngladitz_emma,com.vladium.jcd.lib,UDataInputStream,readU4,4,1,0,44,0,,
ngladitz_emma,com.vladium.jcd.lib,UDataOutputStream,UDataOutputStream,3,1,1,30,0,,
ngladitz_emma,com.vladium.jcd.lib,UDataOutputStream,writeU2,3,1,1,36,0,,
ngladitz_emma,com.vladium.jcd.lib,UDataOutputStream,writeU4,3,1,1,42,0,,
ngladitz_emma,com.vladium.jcd.opcodes,IOpcodeVisitor,visit,0,1,4,20,0,,
ngladitz_emma,com.vladium.jcd.parser,ClassDefParser,parseClass,5,2,1,33,0,,
ngladitz_emma,com.vladium.jcd.parser,ClassDefParser,parseClass,5,2,2,46,0,,
ngladitz_emma,com.vladium.jcd.parser,ClassDefParser,parseClass,5,2,1,60,0,,
ngladitz_emma,com.vladium.logging,Logger,create,5,3,4,68,0,,
ngladitz_emma,com.vladium.logging,Logger,create,12,2,5,79,0,com.vladium.logging.Logger,com.vladium.logging.Logger
ngladitz_emma,com.vladium.logging,Logger,isLoggable,3,1,1,122,0,,
ngladitz_emma,com.vladium.logging,Logger,atINFO,3,1,0,135,0,,
ngladitz_emma,com.vladium.logging,Logger,atVERBOSE,3,1,0,143,0,,
ngladitz_emma,com.vladium.logging,Logger,atTRACE1,3,1,0,151,0,,
ngladitz_emma,com.vladium.logging,Logger,atTRACE2,3,1,0,159,0,,
ngladitz_emma,com.vladium.logging,Logger,atTRACE3,3,1,0,167,0,,
ngladitz_emma,com.vladium.logging,Logger,warning,3,1,1,176,0,com.vladium.logging.Logger,com.vladium.logging.Logger
ngladitz_emma,com.vladium.logging,Logger,info,3,1,1,187,0,com.vladium.logging.Logger,com.vladium.logging.Logger
ngladitz_emma,com.vladium.logging,Logger,verbose,3,1,1,198,0,com.vladium.logging.Logger,com.vladium.logging.Logger
ngladitz_emma,com.vladium.logging,Logger,trace1,3,1,2,210,0,com.vladium.logging.Logger,com.vladium.logging.Logger
ngladitz_emma,com.vladium.logging,Logger,trace2,3,1,2,221,0,com.vladium.logging.Logger,com.vladium.logging.Logger
ngladitz_emma,com.vladium.logging,Logger,trace3,3,1,2,232,0,com.vladium.logging.Logger,com.vladium.logging.Logger
ngladitz_emma,com.vladium.logging,Logger,log,3,1,3,243,0,com.vladium.logging.Logger,com.vladium.logging.Logger
ngladitz_emma,com.vladium.logging,Logger,log,3,1,4,255,0,com.vladium.logging.Logger,com.vladium.logging.Logger
ngladitz_emma,com.vladium.logging,Logger,log,3,1,3,268,0,,
ngladitz_emma,com.vladium.logging,Logger,log,3,1,4,282,0,,
ngladitz_emma,com.vladium.logging,Logger,getWriter,3,1,0,298,0,,
ngladitz_emma,com.vladium.logging,Logger,getLogger,9,2,0,309,0,,
ngladitz_emma,com.vladium.logging,Logger,push,5,2,1,331,0,,
ngladitz_emma,com.vladium.logging,Logger,pop,12,2,1,344,0,com.vladium.logging.Logger,com.vladium.logging.Logger
ngladitz_emma,com.vladium.logging,Logger,stringToLevel,21,11,1,373,0,,
ngladitz_emma,com.vladium.logging,Logger,Logger,6,1,4,426,0,,
ngladitz_emma,com.vladium.logging,Logger,cleanup,3,1,0,434,0,,
ngladitz_emma,com.vladium.logging,Logger,_log,27,10,4,439,0,,
ngladitz_emma,com.vladium.logging,Logger,_log,34,11,4,487,0,,
ngladitz_emma,com.vladium.util.args,IOptsParser,usage,0,1,3,62,0,,
ngladitz_emma,com.vladium.util.args,IOptsParser,parse,0,1,1,63,0,,
ngladitz_emma,com.vladium.util.args,OptsParser,usage,47,14,3,42,0,,
ngladitz_emma,com.vladium.util.args,OptsParser,parse,159,35,1,118,0,com.vladium.util.args.OptsParser,com.vladium.util.args.OptsParser
ngladitz_emma,com.vladium.util.args,OptsParser,getOptCanonicalName,16,4,2,403,0,,
ngladitz_emma,com.vladium.util.args,OptsParser,isOpt,10,5,3,435,0,,
ngladitz_emma,com.vladium.util.args,OptsParser,getOptNameAndValue,26,6,2,462,0,,
ngladitz_emma,com.vladium.util.args,OptsParser,OptsParser,3,1,3,1400,0,,
ngladitz_emma,com.vladium.util.args,OptsParser,OptsParser,18,4,4,1405,0,com.vladium.util.args.OptsParser,com.vladium.util.args.OptsParser
ngladitz_emma,com.vladium.util.args,OptsParser,parseOptDefMetadata,39,13,2,1497,0,,
ngladitz_emma,com.vladium.util.args,OptsParser,formatMessage,6,2,1,1578,0,,
ngladitz_emma,com.vladium.util.asserts,$assert,ASSERT,5,3,2,28,0,,
ngladitz_emma,com.vladium.util.asserts,$assert,ASSERT,5,3,1,41,0,,
ngladitz_emma,com.vladium.util.asserts,$assert,$assert,2,1,0,57,0,,
ngladitz_emma,com.vladium.util,ByteArrayIStream,ByteArrayIStream,3,1,1,29,0,,
ngladitz_emma,com.vladium.util,ByteArrayIStream,ByteArrayIStream,5,2,2,34,0,,
ngladitz_emma,com.vladium.util,ByteArrayIStream,read,4,2,0,45,0,,
ngladitz_emma,com.vladium.util,ByteArrayIStream,read,13,7,3,53,0,,
ngladitz_emma,com.vladium.util,ByteArrayIStream,available,3,1,0,79,0,,
ngladitz_emma,com.vladium.util,ByteArrayIStream,skip,6,3,1,84,0,,
ngladitz_emma,com.vladium.util,ByteArrayIStream,reset,3,1,0,94,0,,
ngladitz_emma,com.vladium.util,ByteArrayIStream,close,3,1,0,103,0,com.vladium.util.ByteArrayIStream,com.vladium.util.ByteArrayIStream
ngladitz_emma,com.vladium.util,ByteArrayOStream,ByteArrayOStream,4,2,1,33,0,,
ngladitz_emma,com.vladium.util,ByteArrayOStream,toByteIStream,3,1,0,44,0,,
ngladitz_emma,com.vladium.util,ByteArrayOStream,write2,15,4,2,49,0,,
ngladitz_emma,com.vladium.util,ByteArrayOStream,write3,16,4,3,73,0,,
ngladitz_emma,com.vladium.util,ByteArrayOStream,write4,17,4,4,98,0,,
ngladitz_emma,com.vladium.util,ByteArrayOStream,writeTo,3,1,1,124,0,,
ngladitz_emma,com.vladium.util,ByteArrayOStream,getByteArray,3,1,0,197,0,,
ngladitz_emma,com.vladium.util,ByteArrayOStream,copyByteArray,8,3,0,202,0,,
ngladitz_emma,com.vladium.util,ByteArrayOStream,size,3,1,0,221,0,,
ngladitz_emma,com.vladium.util,ByteArrayOStream,capacity,3,1,0,226,0,,
ngladitz_emma,com.vladium.util,ByteArrayOStream,reset,3,1,0,231,0,,
ngladitz_emma,com.vladium.util,ByteArrayOStream,write,14,4,1,241,0,,
ngladitz_emma,com.vladium.util,ByteArrayOStream,write,16,7,3,265,0,,
ngladitz_emma,com.vladium.util,ByteArrayOStream,close,3,1,0,298,0,com.vladium.util.ByteArrayOStream,com.vladium.util.ByteArrayOStream
ngladitz_emma,com.vladium.util,ClassLoadContext,getCallerClass,3,1,0,23,0,,
ngladitz_emma,com.vladium.util,ClassLoadContext,ClassLoadContext,3,1,1,39,0,,
ngladitz_emma,com.vladium.util,ClassLoaderResolver,getClassLoader,4,1,1,30,0,,
ngladitz_emma,com.vladium.util,ClassLoaderResolver,getClassLoader,5,1,0,52,0,com.vladium.util.ClassLoaderResolver,com.vladium.util.ClassLoaderResolver
ngladitz_emma,com.vladium.util,ClassLoaderResolver,getCallerClass,4,2,1,82,0,,
ngladitz_emma,com.vladium.util,ClassLoaderResolver,isChild,9,6,2,89,0,,
ngladitz_emma,com.vladium.util,ClassLoaderResolver,getStrategy,3,1,0,109,0,,
ngladitz_emma,com.vladium.util,ClassLoaderResolver,setStrategy,6,2,1,117,0,,
ngladitz_emma,com.vladium.util,ClassLoaderResolver,ClassLoaderResolver,2,1,0,199,0,,
ngladitz_emma,com.vladium.util,Descriptors,combine,5,3,3,27,0,,
ngladitz_emma,com.vladium.util,Descriptors,combineJavaName,3,1,2,38,0,com.vladium.util.Descriptors,com.vladium.util.Descriptors
ngladitz_emma,com.vladium.util,Descriptors,combineVMName,3,1,2,43,0,com.vladium.util.Descriptors,com.vladium.util.Descriptors
ngladitz_emma,com.vladium.util,Descriptors,javaNameToVMName,4,2,1,48,0,,
ngladitz_emma,com.vladium.util,Descriptors,vmNameToJavaName,4,2,1,66,0,,
ngladitz_emma,com.vladium.util,Descriptors,methodVMNameToJavaName,30,9,6,84,0,com.vladium.util.Descriptors,com.vladium.util.Descriptors
ngladitz_emma,com.vladium.util,Descriptors,typeDescriptorToJavaName,0,20,4,163,0,,
ngladitz_emma,com.vladium.util,Descriptors,Descriptors,2,1,0,231,0,,
ngladitz_emma,com.vladium.util,Files,readFileList,27,6,1,31,0,,
ngladitz_emma,com.vladium.util,Files,pathToFiles,22,8,2,73,0,com.vladium.util.Files,com.vladium.util.Files
ngladitz_emma,com.vladium.util,Files,canonicalizePathname,9,2,1,123,0,,
ngladitz_emma,com.vladium.util,Files,canonicalizeFile,9,2,1,141,0,,
ngladitz_emma,com.vladium.util,Files,getFileName,7,3,1,155,0,,
ngladitz_emma,com.vladium.util,Files,getFileExtension,7,3,1,176,0,,
ngladitz_emma,com.vladium.util,Files,newFile,5,3,2,197,0,,
ngladitz_emma,com.vladium.util,Files,newFile,6,3,2,212,0,,
ngladitz_emma,com.vladium.util,Files,newFile,6,3,2,228,0,,
ngladitz_emma,com.vladium.util,Files,renameFile,16,6,3,244,0,,
ngladitz_emma,com.vladium.util,Files,createTempFile,7,5,3,291,0,,
ngladitz_emma,com.vladium.util,Files,Files,2,1,0,335,0,,
ngladitz_emma,com.vladium.util,IClassLoadStrategy,getClassLoader,0,1,1,23,0,,
ngladitz_emma,com.vladium.util,IntegerFactory,getInteger,11,2,1,22,0,,
ngladitz_emma,com.vladium.util,IntegerFactory,IntegerFactory,2,1,0,47,0,,
ngladitz_emma,com.vladium.util,IntIntMap,IntIntMap,3,1,0,29,0,,
ngladitz_emma,com.vladium.util,IntIntMap,IntIntMap,3,1,1,37,0,,
ngladitz_emma,com.vladium.util,IntIntMap,IntIntMap,8,4,2,45,0,,
ngladitz_emma,com.vladium.util,IntIntMap,toString,5,1,0,65,0,com.vladium.util.IntIntMap,com.vladium.util.IntIntMap
ngladitz_emma,com.vladium.util,IntIntMap,size,3,1,0,76,0,,
ngladitz_emma,com.vladium.util,IntIntMap,contains,8,3,1,84,0,,
ngladitz_emma,com.vladium.util,IntIntMap,get,11,3,2,99,0,,
ngladitz_emma,com.vladium.util,IntIntMap,get,11,3,3,127,0,,
ngladitz_emma,com.vladium.util,IntIntMap,keys,10,3,0,146,0,,
ngladitz_emma,com.vladium.util,IntIntMap,put,23,5,2,162,0,com.vladium.util.IntIntMap,com.vladium.util.IntIntMap
ngladitz_emma,com.vladium.util,IntIntMap,remove,15,4,1,210,0,,
ngladitz_emma,com.vladium.util,IntIntMap,debugDump,8,2,1,248,0,,
ngladitz_emma,com.vladium.util,IntIntMap,rehash,18,3,0,281,0,,
ngladitz_emma,com.vladium.util,IntObjectMap,IntObjectMap,3,1,0,29,0,,
ngladitz_emma,com.vladium.util,IntObjectMap,IntObjectMap,3,1,1,37,0,,
ngladitz_emma,com.vladium.util,IntObjectMap,IntObjectMap,8,4,2,45,0,,
ngladitz_emma,com.vladium.util,IntObjectMap,toString,5,1,0,65,0,com.vladium.util.IntObjectMap,com.vladium.util.IntObjectMap
ngladitz_emma,com.vladium.util,IntObjectMap,size,3,1,0,76,0,,
ngladitz_emma,com.vladium.util,IntObjectMap,contains,8,3,1,84,0,,
ngladitz_emma,com.vladium.util,IntObjectMap,get,8,3,1,100,0,,
ngladitz_emma,com.vladium.util,IntObjectMap,keys,13,4,0,125,0,,
ngladitz_emma,com.vladium.util,IntObjectMap,put,26,5,2,146,0,com.vladium.util.IntObjectMap,com.vladium.util.IntObjectMap
ngladitz_emma,com.vladium.util,IntObjectMap,debugDump,8,2,1,206,0,,
ngladitz_emma,com.vladium.util,IntObjectMap,rehash,18,3,0,239,0,,
ngladitz_emma,com.vladium.util,IntSet,IntSet,3,1,0,27,0,,
ngladitz_emma,com.vladium.util,IntSet,IntSet,3,1,1,35,0,,
ngladitz_emma,com.vladium.util,IntSet,IntSet,8,4,2,43,0,,
ngladitz_emma,com.vladium.util,IntSet,toString,5,1,0,63,0,com.vladium.util.IntSet,com.vladium.util.IntSet
ngladitz_emma,com.vladium.util,IntSet,size,3,1,0,74,0,,
ngladitz_emma,com.vladium.util,IntSet,contains,8,3,1,82,0,,
ngladitz_emma,com.vladium.util,IntSet,values,13,4,0,98,0,,
ngladitz_emma,com.vladium.util,IntSet,values,10,4,2,119,0,,
ngladitz_emma,com.vladium.util,IntSet,add,22,5,1,135,0,com.vladium.util.IntSet,com.vladium.util.IntSet
ngladitz_emma,com.vladium.util,IntSet,debugDump,8,2,1,180,0,,
ngladitz_emma,com.vladium.util,IntSet,rehash,18,3,0,211,0,,
ngladitz_emma,com.vladium.util,IntVector,IntVector,3,1,0,20,0,,
ngladitz_emma,com.vladium.util,IntVector,IntVector,3,1,1,25,0,,
ngladitz_emma,com.vladium.util,IntVector,get,4,2,1,32,0,,
ngladitz_emma,com.vladium.util,IntVector,values,14,4,0,40,0,,
ngladitz_emma,com.vladium.util,IntVector,size,3,1,0,62,0,,
ngladitz_emma,com.vladium.util,IntVector,clone,17,3,0,69,0,,
ngladitz_emma,com.vladium.util,IntVector,toString,8,3,0,98,0,,
ngladitz_emma,com.vladium.util,IntVector,set,6,2,2,112,0,,
ngladitz_emma,com.vladium.util,IntVector,add,14,4,1,123,0,,
ngladitz_emma,com.vladium.util,IPathEnumerator,enumerate,0,1,0,63,0,,
ngladitz_emma,com.vladium.util,IProperties,getProperty,0,1,1,44,0,,
ngladitz_emma,com.vladium.util,IProperties,getProperty,0,1,2,45,0,,
ngladitz_emma,com.vladium.util,IProperties,isOverridden,0,1,1,46,0,,
ngladitz_emma,com.vladium.util,IProperties,copy,0,1,0,48,0,,
ngladitz_emma,com.vladium.util,IProperties,properties,0,1,0,49,0,,
ngladitz_emma,com.vladium.util,IProperties,toProperties,0,1,0,50,0,,
ngladitz_emma,com.vladium.util,IProperties,toAppArgsForm,0,1,1,51,0,,
ngladitz_emma,com.vladium.util,IProperties,isEmpty,0,1,0,55,0,,
ngladitz_emma,com.vladium.util,IProperties,list,0,1,1,56,0,,
ngladitz_emma,com.vladium.util,IProperties,list,0,1,1,57,0,,
ngladitz_emma,com.vladium.util,IProperties,setProperty,0,1,2,59,0,,
ngladitz_emma,com.vladium.util,ObjectIntMap,ObjectIntMap,3,1,0,31,0,,
ngladitz_emma,com.vladium.util,ObjectIntMap,ObjectIntMap,3,1,1,39,0,,
ngladitz_emma,com.vladium.util,ObjectIntMap,ObjectIntMap,8,4,2,47,0,,
ngladitz_emma,com.vladium.util,ObjectIntMap,toString,5,1,0,67,0,com.vladium.util.ObjectIntMap,com.vladium.util.ObjectIntMap
ngladitz_emma,com.vladium.util,ObjectIntMap,size,3,1,0,78,0,,
ngladitz_emma,com.vladium.util,ObjectIntMap,contains,10,4,1,86,0,,
ngladitz_emma,com.vladium.util,ObjectIntMap,get,13,4,2,105,0,,
ngladitz_emma,com.vladium.util,ObjectIntMap,keys,10,3,0,136,0,,
ngladitz_emma,com.vladium.util,ObjectIntMap,put,25,6,2,152,0,com.vladium.util.ObjectIntMap,com.vladium.util.ObjectIntMap
ngladitz_emma,com.vladium.util,ObjectIntMap,remove,17,5,1,203,0,,
ngladitz_emma,com.vladium.util,ObjectIntMap,debugDump,8,2,1,244,0,,
ngladitz_emma,com.vladium.util,ObjectIntMap,rehash,18,3,0,277,0,,
ngladitz_emma,com.vladium.util,Property,toBoolean,4,2,1,37,0,,
ngladitz_emma,com.vladium.util,Property,combine,14,5,2,46,0,,
ngladitz_emma,com.vladium.util,Property,getAppProperties,13,2,2,90,0,com.vladium.util.Property,com.vladium.util.Property
ngladitz_emma,com.vladium.util,Property,getSystemProperties,9,2,1,124,0,,
ngladitz_emma,com.vladium.util,Property,getSystemPropertyRedirects,9,2,1,140,0,,
ngladitz_emma,com.vladium.util,Property,getSystemFingerprint,20,2,0,157,0,com.vladium.util.Property,com.vladium.util.Property
ngladitz_emma,com.vladium.util,Property,getSystemProperty,8,1,1,185,0,,
ngladitz_emma,com.vladium.util,Property,getSystemProperty,8,1,2,197,0,,
ngladitz_emma,com.vladium.util,Property,getProperties,23,3,1,209,0,,
ngladitz_emma,com.vladium.util,Property,getProperties,23,3,2,242,0,,
ngladitz_emma,com.vladium.util,Property,getPropertiesFromFile,19,3,1,276,0,,
ngladitz_emma,com.vladium.util,Property,getLazyPropertiesFromFile,3,1,1,308,0,,
ngladitz_emma,com.vladium.util,ResourceLoader,loadClass,5,1,1,30,0,,
ngladitz_emma,com.vladium.util,ResourceLoader,getResource,6,2,1,42,0,,
ngladitz_emma,com.vladium.util,ResourceLoader,getResourceAsStream,6,2,1,56,0,,
ngladitz_emma,com.vladium.util,ResourceLoader,getResources,6,2,1,70,0,,
ngladitz_emma,com.vladium.util,ResourceLoader,loadClass,3,1,2,86,0,,
ngladitz_emma,com.vladium.util,ResourceLoader,getResource,4,2,2,92,0,,
ngladitz_emma,com.vladium.util,ResourceLoader,getResourceAsStream,4,2,2,100,0,,
ngladitz_emma,com.vladium.util,ResourceLoader,getResources,4,2,2,108,0,,
ngladitz_emma,com.vladium.util,ResourceLoader,ResourceLoader,2,1,0,124,0,,
ngladitz_emma,com.vladium.util,SoftValueMap,SoftValueMap,3,1,0,41,0,,
ngladitz_emma,com.vladium.util,SoftValueMap,SoftValueMap,3,1,2,49,0,,
ngladitz_emma,com.vladium.util,SoftValueMap,SoftValueMap,13,6,4,57,0,,
ngladitz_emma,com.vladium.util,SoftValueMap,equals,3,1,1,99,0,,
ngladitz_emma,com.vladium.util,SoftValueMap,hashCode,3,1,0,104,0,,
ngladitz_emma,com.vladium.util,SoftValueMap,toString,5,1,0,110,0,com.vladium.util.SoftValueMap,com.vladium.util.SoftValueMap
ngladitz_emma,com.vladium.util,SoftValueMap,size,3,1,0,122,0,,
ngladitz_emma,com.vladium.util,SoftValueMap,isEmpty,3,1,0,134,0,,
ngladitz_emma,com.vladium.util,SoftValueMap,get,32,9,1,146,0,com.vladium.util.SoftValueMap,com.vladium.util.SoftValueMap
ngladitz_emma,com.vladium.util,SoftValueMap,put,41,11,2,212,0,com.vladium.util.SoftValueMap,com.vladium.util.SoftValueMap
ngladitz_emma,com.vladium.util,SoftValueMap,remove,29,6,1,293,0,com.vladium.util.SoftValueMap,com.vladium.util.SoftValueMap
ngladitz_emma,com.vladium.util,SoftValueMap,clear,17,3,0,343,0,,
ngladitz_emma,com.vladium.util,SoftValueMap,containsKey,3,1,1,375,0,,
ngladitz_emma,com.vladium.util,SoftValueMap,containsValue,3,1,1,380,0,,
ngladitz_emma,com.vladium.util,SoftValueMap,putAll,3,1,1,385,0,,
ngladitz_emma,com.vladium.util,SoftValueMap,keySet,3,1,0,390,0,,
ngladitz_emma,com.vladium.util,SoftValueMap,entrySet,3,1,0,395,0,,
ngladitz_emma,com.vladium.util,SoftValueMap,values,3,1,0,400,0,,
ngladitz_emma,com.vladium.util,SoftValueMap,debugDump,9,2,1,410,0,,
ngladitz_emma,com.vladium.util,SoftValueMap,rehash,33,6,0,465,0,,
ngladitz_emma,com.vladium.util,SoftValueMap,removeClearedValues,31,9,0,538,0,com.vladium.util.SoftValueMap,com.vladium.util.SoftValueMap
ngladitz_emma,com.vladium.util,Strings,toListForm,10,5,2,33,0,,
ngladitz_emma,com.vladium.util,Strings,removeDuplicates,19,7,2,48,0,,
ngladitz_emma,com.vladium.util,Strings,merge,20,8,3,78,0,,
ngladitz_emma,com.vladium.util,Strings,mergeAT,30,12,3,118,0,com.vladium.util.Strings,com.vladium.util.Strings
ngladitz_emma,com.vladium.util,Strings,HTMLEscape,0,9,2,174,0,,
ngladitz_emma,com.vladium.util,Strings,HTMLEscapeNB,0,11,2,217,0,,
ngladitz_emma,com.vladium.util,Strings,HTMLEscape,5,1,1,270,0,com.vladium.util.Strings,com.vladium.util.Strings
ngladitz_emma,com.vladium.util,Strings,HTMLEscapeSP,5,1,1,278,0,com.vladium.util.Strings,com.vladium.util.Strings
ngladitz_emma,com.vladium.util,Strings,Strings,2,1,0,293,0,,
ngladitz_emma,com.vladium.util,WCMatcher,compile,31,11,1,21,0,,
ngladitz_emma,com.vladium.util,WCMatcher,matches,0,1,1,71,0,,
ngladitz_emma,com.vladium.util,WCMatcher,matches,0,1,1,72,0,,
ngladitz_emma,com.vladium.util,WCMatcher,WCMatcher,2,1,0,111,0,,
ngladitz_emma,com.vladium.util,XProperties,XProperties,2,1,0,29,0,,
ngladitz_emma,com.vladium.util,XProperties,XProperties,3,1,1,33,0,,
ngladitz_emma,com.vladium.util,XProperties,list,11,3,1,38,0,,
ngladitz_emma,com.vladium.util,XProperties,list,11,3,1,57,0,,
ngladitz_emma,com.vladium.util.exception,AbstractException,AbstractException,4,1,0,93,0,,
ngladitz_emma,com.vladium.util.exception,AbstractException,AbstractException,5,1,1,102,0,,
ngladitz_emma,com.vladium.util.exception,AbstractException,AbstractException,5,1,2,114,0,,
ngladitz_emma,com.vladium.util.exception,AbstractException,AbstractException,5,1,1,129,0,,
ngladitz_emma,com.vladium.util.exception,AbstractException,AbstractException,5,1,2,141,0,,
ngladitz_emma,com.vladium.util.exception,AbstractException,AbstractException,5,1,3,154,0,,
ngladitz_emma,com.vladium.util.exception,AbstractException,getMessage,19,4,0,171,0,,
ngladitz_emma,com.vladium.util.exception,AbstractException,getLocalizedMessage,3,1,0,212,0,com.vladium.util.exception.AbstractException,com.vladium.util.exception.AbstractException
ngladitz_emma,com.vladium.util.exception,AbstractException,printStackTrace,3,1,0,224,0,,
ngladitz_emma,com.vladium.util.exception,AbstractException,printStackTrace,3,1,1,236,0,,
ngladitz_emma,com.vladium.util.exception,AbstractException,printStackTrace,3,1,1,246,0,,
ngladitz_emma,com.vladium.util.exception,AbstractException,getErrorCode,3,1,0,258,0,,
ngladitz_emma,com.vladium.util.exception,AbstractException,getCause,3,1,0,271,0,,
ngladitz_emma,com.vladium.util.exception,AbstractException,__printStackTrace,3,1,1,280,0,,
ngladitz_emma,com.vladium.util.exception,AbstractException,__printStackTrace,3,1,1,285,0,,
ngladitz_emma,com.vladium.util.exception,AbstractException,addExceptionResource,3,1,2,290,0,,
ngladitz_emma,com.vladium.util.exception,AbstractException,writeObject,4,1,1,315,0,com.vladium.util.exception.AbstractException,com.vladium.util.exception.AbstractException
ngladitz_emma,com.vladium.util.exception,AbstractRuntimeException,AbstractRuntimeException,4,1,0,93,0,,
ngladitz_emma,com.vladium.util.exception,AbstractRuntimeException,AbstractRuntimeException,5,1,1,102,0,,
ngladitz_emma,com.vladium.util.exception,AbstractRuntimeException,AbstractRuntimeException,5,1,2,114,0,,
ngladitz_emma,com.vladium.util.exception,AbstractRuntimeException,AbstractRuntimeException,5,1,1,129,0,,
ngladitz_emma,com.vladium.util.exception,AbstractRuntimeException,AbstractRuntimeException,5,1,2,141,0,,
ngladitz_emma,com.vladium.util.exception,AbstractRuntimeException,AbstractRuntimeException,5,1,3,154,0,,
ngladitz_emma,com.vladium.util.exception,AbstractRuntimeException,getMessage,19,4,0,171,0,,
